x,y,alpha,std_alpha,c
0.76944444444444,-0.1111111111111111,0.9409463862145553,0.014382772041165549,1.0983875178459427e-06
0.7705555555555511,-0.1111111111111111,0.9409430887525408,0.014367594710411597,9.494786122780622e-07
0.7716666666666622,-0.1111111111111111,0.9409313407584927,0.014348340519377225,8.015204203791937e-07
0.7727777777777732,-0.1111111111111111,0.9408880482856996,0.014322037456619443,6.543349944136725e-07
0.7738888888888843,-0.1111111111111111,0.9407651264441539,0.014279569491777683,5.077362578631317e-07
0.7749999999999954,-0.1111111111111111,0.9404610580912915,0.01420379765461846,3.6159313391582227e-07
0.7761111111111064,-0.1111111111111111,0.9397025358497122,0.014050846085238846,2.1588779536931047e-07
0.7772222222222175,-0.1111111111111111,0.9375685998619188,0.013689436771201172,7.114135955174332e-08
0.7777777777777779,-0.11166666666666666,1.0443933340636256,0.011865242865208923,1.42146669607739e-07
0.7777777777777779,-0.11277777777777777,1.050310902162744,0.011449970299460903,4.359625589797539e-07
0.7777777777777779,-0.11388888888888887,1.0519431330638924,0.011469149747735533,7.295476553768006e-07
0.7777777777777779,-0.11499999999999998,1.0524972048999568,0.011538128906967015,1.0211336646535528e-06
0.7777777777777779,-0.11611111111111108,1.052679171859922,0.011598155155566024,1.3106507372282573e-06
0.7777777777777779,-0.11722222222222219,1.052710906944953,0.01163962349687303,1.598082279425847e-06
0.7777777777777779,-0.11833333333333329,1.052677618150108,0.011663180370373508,1.8833335465204873e-06
0.7777777777777779,-0.1194444444444444,1.0526125042511445,0.011673255102466968,2.1661764396819647e-06
0.7777777777777779,-0.1205555555555555,1.0525352633900888,0.011670696860587517,2.4464454283292045e-06
0.7777777777777779,-0.1216666666666666,1.0524489068916334,0.011660150563584236,2.723785357785939e-06
0.7777777777777779,-0.12277777777777771,1.0523584924624403,0.01164276258387966,2.997936886190075e-06
0.7777777777777779,-0.12388888888888881,1.0522654134738119,0.011619897277438429,3.268604881617773e-06
0.7777777777777779,-0.12499999999999992,1.0521659629927151,0.011594257355144268,3.535376381079059e-06
0.7777777777777779,-0.12611111111111103,1.0520618687859582,0.011566028176835053,3.7979782157509326e-06
0.7777777777777779,-0.12722222222222215,1.0519543201745047,0.011535354683230767,4.056144965407444e-06
0.7777777777777779,-0.12833333333333327,1.0518390466705543,0.01150390808517428,4.309460201077073e-06
0.7777777777777779,-0.1294444444444444,1.0517157694448132,0.011472040644297462,4.557617624902653e-06
0.7777777777777779,-0.1305555555555555,1.0515853119206287,0.01143970308894694,4.800357789739149e-06
0.7777777777777779,-0.13166666666666663,1.051449410153483,0.011406624343375147,5.037468616153748e-06
0.7777777777777779,-0.13277777777777774,1.051305873334141,0.011373384852739175,5.268617495678776e-06
0.7777777777777779,-0.13388888888888886,1.0511534133420681,0.0113403418027056,5.493502362312773e-06
0.7777777777777779,-0.13499999999999998,1.0509927622303665,0.01130739121151005,5.711903278762549e-06
0.7777777777777779,-0.1361111111111111,1.0508244105133244,0.011274470386376911,5.923605880738147e-06
0.7777777777777779,-0.13722222222222222,1.0506496804056624,0.011241421071226537,6.128443053961521e-06
0.7777777777777779,-0.13833333333333334,1.0504704124685025,0.011208027486644937,6.326287094020343e-06
0.7777777777777779,-0.13944444444444445,1.0502841520705601,0.011174607454948266,6.5168446529328744e-06
0.7777777777777779,-0.14055555555555557,1.0500915687382897,0.011141092906566655,6.699959031690301e-06
0.7777777777777779,-0.1416666666666667,1.0498931929848847,0.01110743423063388,6.8754809962243805e-06
0.7777777777777779,-0.1427777777777778,1.0496894360630586,0.01107359673370027,7.043268612112191e-06
0.7777777777777779,-0.14388888888888893,1.0494806051884944,0.011039557955646944,7.203187078651759e-06
0.7777777777777779,-0.14500000000000005,1.0492687564966363,0.011005314146064423,7.355195893690872e-06
0.7777777777777779,-0.14611111111111116,1.0490553650853787,0.010970868847584367,7.499244129686038e-06
0.7777777777777779,-0.14722222222222228,1.0488395057103366,0.010936221717558873,7.635177221643048e-06
0.7777777777777779,-0.1483333333333334,1.048621689120044,0.010901385242951003,7.762918313062455e-06
0.7777777777777779,-0.14944444444444452,1.0484023686004718,0.010866377219895414,7.882398325714393e-06
0.7777777777777779,-0.15055555555555564,1.0481819482459958,0.01083122007710177,7.993555865144151e-06
0.7777777777777779,-0.15166666666666676,1.0479607898216776,0.010795940353119735,8.09633712621507e-06
0.7777777777777779,-0.15277777777777787,1.0477392184762555,0.01076056830021785,8.190695798601667e-06
0.7777777777777779,-0.153888888888889,1.0475175275098387,0.01072513759484369,8.27659297213744e-06
0.7777777777777779,-0.1550000000000001,1.0472974884157682,0.010689959350061643,8.35407649934071e-06
0.7777777777777779,-0.15611111111111123,1.0470798665115395,0.010655169757253408,8.423151849683391e-06
0.7777777777777779,-0.15722222222222235,1.0468647764347447,0.010620793443810176,8.483798229439283e-06
0.7777777777777779,-0.15833333333333346,1.046652580216477,0.010586906410193567,8.536015457375183e-06
0.7777777777777779,-0.15944444444444458,1.0464436327744542,0.010553589344035158,8.57981039968024e-06
0.7777777777777779,-0.1605555555555557,1.0462382859259576,0.010520928066315549,8.615196933790682e-06
0.7777777777777779,-0.16166666666666682,1.0460368921698135,0.010489014029133133,8.64219591187249e-06
0.7777777777777779,-0.16277777777777794,1.0458398083119955,0.010457944871622611,8.66083512388759e-06
0.7777777777777779,-0.16388888888888906,1.0456473990023982,0.010427825041727389,8.671149260170322e-06
0.7777777777777779,-0.16500000000000017,1.0454600402452203,0.010398766493044324,8.673179873427967e-06
0.7777777777777779,-0.1661111111111113,1.0452781229424082,0.010370889467468563,8.66697534007247e-06
0.7777777777777779,-0.1672222222222224,1.0451010615769467,0.010343896462756061,8.65253735806355e-06
0.7777777777777779,-0.16833333333333353,1.044928476852412,0.010317578895113895,8.62988478340142e-06
0.7777777777777779,-0.16944444444444465,1.0447612974757587,0.010292289295472986,8.599112538794546e-06
0.7777777777777779,-0.17055555555555577,1.0445996744775106,0.010268045785164985,8.56027932317195e-06
0.7777777777777779,-0.17166666666666688,1.0444437540146332,0.010244863022720608,8.513449114374152e-06
0.7777777777777779,-0.172777777777778,1.0442936791258535,0.010222752323877038,8.458691177208449e-06
0.7777777777777779,-0.17388888888888912,1.044149591405912,0.010201721725227167,8.396080071477264e-06
0.7777777777777779,-0.17500000000000024,1.0440116326269677,0.010181775991351715,8.325695659984417e-06
0.7777777777777779,-0.17611111111111136,1.0438799463347388,0.010162916563853699,8.247623116529482e-06
0.7777777777777779,-0.17722222222222248,1.0437546794468544,0.010145141449241172,8.16195293389355e-06
0.7777777777777779,-0.1783333333333336,1.0436359838818994,0.010128445040969072,8.068780931825997e-06
0.7777777777777779,-0.1794444444444447,1.0435248889587865,0.010112978864009723,7.968252080912546e-06
0.7777777777777779,-0.18055555555555583,1.043423933228572,0.010099167555278938,7.860588824185551e-06
0.7777777777777779,-0.18166666666666695,1.0433307420100923,0.010086520524141138,7.745770991902193e-06
0.7777777777777779,-0.18277777777777807,1.0432456636891998,0.01007504312207246,7.62392127641691e-06
0.7777777777777779,-0.18388888888888918,1.0431690606330435,0.010064734570621426,7.495167015076866e-06
0.7777777777777779,-0.1850000000000003,1.0431013132378066,0.010055587378234062,7.3596402077224095e-06
0.7777777777777779,-0.18611111111111142,1.0430428244249552,0.010047586590623893,7.217477534224158e-06
0.7777777777777779,-0.18722222222222254,1.0429940247133909,0.010040708842189244,7.0688203720943414e-06
0.7777777777777779,-0.18833333333333366,1.0429553780241365,0.010034921166950718,6.913814814215766e-06
0.7777777777777779,-0.18944444444444478,1.0429299221884087,0.010030201874908152,6.752722019383089e-06
0.7777777777777779,-0.1905555555555559,1.0429183452966466,0.01002649485062414,6.585695147823712e-06
0.7777777777777779,-0.191666666666667,1.0429188899279414,0.01002370659720152,6.412787446053157e-06
0.7777777777777779,-0.19277777777777813,1.0429323255872966,0.010021747237545658,6.234166098440841e-06
0.7777777777777779,-0.19388888888888925,1.0429594877851283,0.010020505016667644,6.050001980460769e-06
0.7777777777777779,-0.19500000000000037,1.0430012931937878,0.010019841765551447,5.860469688128967e-06
0.7777777777777779,-0.19611111111111149,1.0430587582028348,0.010019587173413055,5.665747567357542e-06
0.7777777777777779,-0.1972222222222226,1.0431342296876587,0.010019387887750454,5.4660614635188125e-06
0.7777777777777779,-0.19833333333333372,1.0432275671175357,0.010019156020512203,5.261542525957039e-06
0.7777777777777779,-0.19944444444444484,1.0433396072507626,0.010018648342196401,5.0523598399089475e-06
0.7777777777777779,-0.20055555555555596,1.0434718575211754,0.010017493142715425,4.838703960349274e-06
0.7777777777777779,-0.20166666666666708,1.0436260286694978,0.010015232435146123,4.620767769953391e-06
0.7777777777777779,-0.2027777777777782,1.0438011448320963,0.010011932709624074,4.3986575647561824e-06
0.7777777777777779,-0.2038888888888893,1.0439977110045915,0.010007263262056558,4.17253301159497e-06
0.7777777777777779,-0.20500000000000043,1.0442202070599507,0.009999939795158749,3.942663511971372e-06
0.7777777777777779,-0.20611111111111155,1.0444710544577758,0.009988992354191656,3.709243049767989e-06
0.7777777777777779,-0.20722222222222267,1.044746027864993,0.009975282564445067,3.472288456102407e-06
0.7777777777777779,-0.2083333333333338,1.0450432177085267,0.00995875552182303,3.231905445931497e-06
0.7777777777777779,-0.2094444444444449,1.045372903568851,0.009935450969350336,2.9884823056920004e-06
0.7777777777777779,-0.21055555555555602,1.0457304445752638,0.009906061012596236,2.742035661491603e-06
0.7777777777777779,-0.21166666666666714,1.0461041329733085,0.009873293994656885,2.492488931868763e-06
0.7777777777777779,-0.21277777777777826,1.0465108453624088,0.00982809616354401,2.2403613434423856e-06
0.7777777777777779,-0.21388888888888938,1.0469210379321396,0.009780789382680687,1.9852768926024483e-06
0.7777777777777779,-0.2150000000000005,1.047347562460924,0.009718090408481478,1.7277738032487348e-06
0.7777777777777779,-0.21611111111111161,1.0477498816282336,0.009654945471304043,1.4674914240131904e-06
0.7777777777777779,-0.21722222222222273,1.0481137274732308,0.009581930080492494,1.2048086349126436e-06
0.7777777777777779,-0.21833333333333385,1.0483754351051415,0.009507964099190748,9.397106576745406e-07
0.7777777777777779,-0.21944444444444497,1.048423866531113,0.009446668656622036,6.723689460172532e-07
0.7777777777777779,-0.2205555555555561,1.0480561597482545,0.009429842748087423,4.032793416004869e-07
0.7777777777777779,-0.2216666666666672,1.0473243973925224,0.009477766079737406,1.3408440471891557e-07
0.7772222222222224,-0.2222222222222222,0.956269790296455,0.01281541272029908,7.423428691528938e-08
0.7761111111111113,-0.2222222222222222,0.9519220692257716,0.012689300531222953,2.1924725666269966e-07
0.7750000000000002,-0.2222222222222222,0.9509827610932223,0.012769611221647747,3.6472304239936907e-07
0.7738888888888892,-0.2222222222222222,0.950604252286269,0.012837198943226524,5.107113825436049e-07
0.7727777777777781,-0.2222222222222222,0.9503868494682152,0.012884755915404224,6.57204925904132e-07
0.7716666666666671,-0.2222222222222222,0.9502380381283562,0.012917469369620396,8.042961712806183e-07
0.770555555555556,-0.2222222222222222,0.9501345439680177,0.012943640209411352,9.521742355985088e-07
0.7694444444444449,-0.2222222222222222,0.9500483857118615,0.012954194153607778,1.1008254263708137e-06
0.7683333333333339,-0.2222222222222222,0.9499981545313884,0.01296765703194652,1.250659106835032e-06
0.7672222222222228,-0.2222222222222222,0.9499576732605025,0.012971264126282826,1.4015875455504995e-06
0.7661111111111117,-0.2222222222222222,0.9499491755541087,0.012977782254691194,1.5540492126044474e-06
0.7650000000000007,-0.2222222222222222,0.9499514185109533,0.012979389060735267,1.7079895127991704e-06
0.7638888888888896,-0.2222222222222222,0.9499721976206051,0.012979839165753826,1.8636787028777384e-06
0.7627777777777786,-0.2222222222222222,0.9500146082869255,0.012981122339210545,2.02135828034153e-06
0.7616666666666675,-0.2222222222222222,0.9500669750686598,0.012980140523988916,2.181052361929805e-06
0.7605555555555564,-0.2222222222222222,0.9501297065631398,0.012977520161362638,2.3429418450574815e-06
0.7594444444444454,-0.2222222222222222,0.9502063271238215,0.012974867981076032,2.5072721749700897e-06
0.7583333333333343,-0.2222222222222222,0.9502937936476785,0.01297181040649699,2.674185726219493e-06
0.7572222222222232,-0.2222222222222222,0.9503870253617711,0.012967560648581062,2.843777601893699e-06
0.7561111111111122,-0.2222222222222222,0.9504850577341235,0.012962250765656193,3.0162104757968416e-06
0.7550000000000011,-0.2222222222222222,0.9505884660440027,0.012956357633837673,3.1916820290170273e-06
0.75388888888889,-0.2222222222222222,0.9506951505680695,0.012949774386525947,3.3703367952966935e-06
0.752777777777779,-0.2222222222222222,0.9508032428214757,0.012942440535464275,3.5523204799656533e-06
0.7516666666666679,-0.2222222222222222,0.9509115953986919,0.012934393353945464,3.73779309035694e-06
0.7505555555555569,-0.2222222222222222,0.9510203198477845,0.012925826480669096,3.926947035163744e-06
0.7494444444444458,-0.2222222222222222,0.9511269410403547,0.012916623890108333,4.1199099766468874e-06
0.7483333333333347,-0.2222222222222222,0.9512302627921675,0.012906821015896802,4.31683851722921e-06
0.7472222222222237,-0.2222222222222222,0.9513292369885042,0.012896466224301451,4.5178922093625364e-06
0.7461111111111126,-0.2222222222222222,0.9514229475297582,0.01288561687205144,4.72323369904863e-06
0.7450000000000015,-0.2222222222222222,0.951510597313103,0.012874336187191578,4.933028870786504e-06
0.7438888888888905,-0.2222222222222222,0.9515940095581306,0.012862660865592295,5.147530377997673e-06
0.7427777777777794,-0.2222222222222222,0.951672801132979,0.012850655178564038,5.36692882254023e-06
0.7416666666666684,-0.2222222222222222,0.9517440762347418,0.012838414544148743,5.59132626810381e-06
0.7405555555555573,-0.2222222222222222,0.9518075170608747,0.012826003446935635,5.820908541356313e-06
0.7394444444444462,-0.2222222222222222,0.9518628826100839,0.012813483799086926,6.0558660216562195e-06
0.7383333333333352,-0.2222222222222222,0.9519100017360095,0.012800914148259138,6.2963937415833825e-06
0.7372222222222241,-0.2222222222222222,0.9519487670143878,0.012788349058562222,6.542691487234577e-06
0.736111111111113,-0.2222222222222222,0.9519791292611328,0.012775838636016428,6.794963898148631e-06
0.735000000000002,-0.2222222222222222,0.9520010925754313,0.01276342817546416,7.053420566746165e-06
0.7338888888888909,-0.2222222222222222,0.9520175004888783,0.012750582804474712,7.318405116128078e-06
0.7327777777777799,-0.2222222222222222,0.9520264168848419,0.012737755419189362,7.5900542250001e-06
0.7316666666666688,-0.2222222222222222,0.9520272635005161,0.01272512294235144,7.868561693057297e-06
0.7305555555555577,-0.2222222222222222,0.9520203491100031,0.01271268183763181,8.154165486382364e-06
0.7294444444444467,-0.2222222222222222,0.95200600268872,0.012700425913909014,8.447109315931523e-06
0.7283333333333356,-0.2222222222222222,0.9519845704495875,0.01268834633341157,8.747642685515417e-06
0.7272222222222245,-0.2222222222222222,0.9519564130883628,0.012676431657109641,9.056020938921574e-06
0.7261111111111135,-0.2222222222222222,0.9519219032184423,0.012664667921233864,9.37250530621203e-06
0.7250000000000024,-0.2222222222222222,0.9518814229794219,0.01265303873958475,9.697362949230858e-06
0.7238888888888914,-0.2222222222222222,0.9518353618071688,0.012641525426898713,1.0030867006371445e-05
0.7227777777777803,-0.2222222222222222,0.9517841143553449,0.01263010713907823,1.037329663664755e-05
0.7216666666666692,-0.2222222222222222,0.9516208352855685,0.01260764445633205,1.0720041743021924e-05
0.7205555555555582,-0.2222222222222222,0.951525871841511,0.012596966350994603,1.1079875107550228e-05
0.7194444444444471,-0.2222222222222222,0.9514487955525112,0.01258997187830955,1.145064188371322e-05
0.718333333333336,-0.2222222222222222,0.9513626827196592,0.012584224638715173,1.1831422699540474e-05
0.717222222222225,-0.2222222222222222,0.951267878955078,0.012580023688022282,1.2222559391224237e-05
0.7161111111111139,-0.2222222222222222,0.9511663205304169,0.012577852831291902,1.262449596980823e-05
0.7150000000000029,-0.2222222222222222,0.951059168278626,0.012578139391316606,1.3037659545063193e-05
0.7138888888888918,-0.2222222222222222,0.9509468639849323,0.012581493781767053,1.3462488946252709e-05
0.7127777777777807,-0.2222222222222222,0.9508276346730481,0.012587840175250931,1.389924474736019e-05
0.7116666666666697,-0.2222222222222222,0.9506997380839719,0.012597747165145992,1.4348274728670425e-05
0.7105555555555586,-0.2222222222222222,0.9505591645862748,0.012611100430930689,1.4809714863839234e-05
0.7094444444444475,-0.2222222222222222,0.950401981487534,0.012628175081692424,1.528374460215795e-05
0.7083333333333365,-0.2222222222222222,0.9502233938644314,0.01264906801638101,1.5770462695249658e-05
0.7072222222222254,-0.2222222222222222,0.9500180064192159,0.012673853277553779,1.6269901793872408e-05
0.7061111111111144,-0.2222222222222222,0.9497805010421468,0.012702785601705284,1.6782097039204762e-05
0.7050000000000033,-0.2222222222222222,0.9495049373684307,0.012736033962598788,1.7306992111187762e-05
0.7038888888888922,-0.2222222222222222,0.9491855803268285,0.012773898931837327,1.7844526013294934e-05
0.7027777777777812,-0.2222222222222222,0.9488170203194889,0.012816817277544258,1.839464446837559e-05
0.7016666666666701,-0.2222222222222222,0.9483939574035568,0.012865276668969196,1.895726881884872e-05
0.700555555555559,-0.2222222222222222,0.9479107667739852,0.012919702902940288,1.9532231402769253e-05
0.699444444444448,-0.2222222222222222,0.947363239066502,0.012980718797947002,2.0119497299622243e-05
0.6983333333333369,-0.2222222222222222,0.9467475830821468,0.013049032873079165,2.071904582673357e-05
0.6972222222222259,-0.2222222222222222,0.9460598409780543,0.013125414069386533,2.133078906674638e-05
0.6961111111111148,-0.2222222222222222,0.9452966410122108,0.013210644227800607,2.1954666718037617e-05
0.6950000000000037,-0.2222222222222222,0.9444549805391254,0.013305523368029754,2.2590618187451965e-05
0.6938888888888927,-0.2222222222222222,0.9434893139256119,0.013405842875226125,2.323430773808224e-05
0.6927777777777816,-0.2222222222222222,0.9424590825014527,0.013525198355458049,2.3892764391072277e-05
0.6916666666666705,-0.2222222222222222,0.9413264644163224,0.01365862494841169,2.456205604366519e-05
0.6905555555555595,-0.2222222222222222,0.9400766087574156,0.013807443254356748,2.5240985008408344e-05
0.6894444444444484,-0.2222222222222222,0.938702180374342,0.01397452231613586,2.5929222151168994e-05
0.6883333333333373,-0.2222222222222222,0.9371860892795545,0.014162012253878236,2.662530794270574e-05
0.6872222222222263,-0.2222222222222222,0.9355016470846244,0.014371287071723885,2.7326606625097118e-05
0.6861111111111152,-0.2222222222222222,0.9336138773401959,0.014603492869684282,2.8029376549753223e-05
0.6850000000000042,-0.2222222222222222,0.9314805980599236,0.01485977818394673,2.8728732261009566e-05
0.6838888888888931,-0.2222222222222222,0.929055488478992,0.01514184770772553,2.9419018814638782e-05
0.682777777777782,-0.2222222222222222,0.9262911844553796,0.015452403359831546,3.0094219461298706e-05
0.681666666666671,-0.2222222222222222,0.9231410664208194,0.015795317495537024,3.074816719404677e-05
0.6805555555555599,-0.2222222222222222,0.9195619358345729,0.01617585858741091,3.1374965777835256e-05
0.6794444444444488,-0.2222222222222222,0.9163425452657673,0.016718556455307,3.208398205982506e-05
0.6783333333333378,-0.2222222222222222,0.9114899096736677,0.01711796932724043,3.2592670431138817e-05
0.6772222222222267,-0.2222222222222222,0.9042159191208224,0.017414624911910724,3.280805089923678e-05
0.6761111111111157,-0.2222222222222222,0.896639392638687,0.017928780894365375,3.3027939126580755e-05
0.6750000000000046,-0.2222222222222222,0.8897081630877411,0.018779278795867382,3.338045692819163e-05
0.6738888888888935,-0.2222222222222222,0.8828462011600305,0.019844668896496286,3.377552857499269e-05
0.6727777777777825,-0.2222222222222222,0.8741436763020324,0.02090794917729905,3.39463517756371e-05
0.6716666666666714,-0.2222222222222222,0.8607541417105646,0.02170933003553982,3.350345847905966e-05
0.6705555555555603,-0.2222222222222222,0.8396525576719999,0.02217784637231554,3.2108598125161865e-05
0.6694444444444493,-0.2222222222222222,0.8085773933631839,0.022298237187946993,2.9630309149431406e-05
0.6683333333333382,-0.2222222222222222,0.7672034481219576,0.021988803420771346,2.6281187463630964e-05
0.6672222222222272,-0.2222222222222222,0.7126031382512275,0.02194544723186292,2.2164412289982224e-05
0.5555555555555556,-0.33388888888888885,0.7050953196336073,0.0370642426021491,1.1155608767716063e-05
0.5555555555555556,-0.33499999999999996,0.7432636313218143,0.03332310442387213,1.2283434326944365e-05
0.5555555555555556,-0.3361111111111111,0.7696558708794098,0.031135309138426954,1.296515574209486e-05
0.5555555555555556,-0.3372222222222222,0.7937541154400871,0.02965936992968286,1.3594124847604867e-05
0.5555555555555556,-0.3383333333333333,0.8156856215286477,0.028440755601211093,1.4149232346869593e-05
0.5555555555555556,-0.33944444444444444,0.8351120387918397,0.02738890204305701,1.45984641152843e-05
0.5555555555555556,-0.34055555555555556,0.8518120439866389,0.026478214543946662,1.4920414303486078e-05
0.5555555555555556,-0.3416666666666667,0.8657236898083261,0.025697524607685283,1.5105692619606242e-05
0.5555555555555556,-0.3427777777777778,0.8769117026974155,0.025005655889753838,1.515169077139686e-05
0.5555555555555556,-0.3438888888888889,0.8855994914051143,0.024383167689677476,1.5069536471922474e-05
0.5555555555555556,-0.34500000000000003,0.8920446968558684,0.02376573320937789,1.4869113595322406e-05
0.5555555555555556,-0.34611111111111115,0.8966070194565926,0.023115743780845008,1.4569863265201765e-05
0.5555555555555556,-0.34722222222222227,0.8997449385801236,0.022426869845938648,1.4200530971523685e-05
0.5555555555555556,-0.3483333333333334,0.901961677430914,0.021716179146239287,1.3793394014206568e-05
0.5555555555555556,-0.3494444444444445,0.9037309760420738,0.021007321025638022,1.3376886792468968e-05
0.5555555555555556,-0.3505555555555556,0.9054227072736517,0.020311015955160654,1.296949725257462e-05
0.5555555555555556,-0.35166666666666674,0.9074188385244477,0.019684264896421888,1.2593546427015306e-05
0.5555555555555556,-0.35277777777777786,0.9098981789814269,0.019130972905976006,1.2254284937468939e-05
0.5555555555555556,-0.353888888888889,0.9129959642456277,0.01870747044575233,1.1960329092183653e-05
0.5555555555555556,-0.3550000000000001,0.9165979851890822,0.018385548496014235,1.170166664837011e-05
0.5555555555555556,-0.3561111111111112,0.920474521376802,0.01818617783879054,1.1469612590303902e-05
0.5555555555555556,-0.35722222222222233,0.9241358887394766,0.01805735703133636,1.1239550037112354e-05
0.5555555555555556,-0.35833333333333345,0.9269206344880676,0.017924851703493613,1.0980193896084206e-05
0.5555555555555556,-0.35944444444444457,0.9281666945506867,0.01768015617533397,1.0660487308451906e-05
0.5555555555555556,-0.3605555555555557,0.9281038722364415,0.017273310413908487,1.0290566252107818e-05
0.5555555555555556,-0.3616666666666668,0.9294824844896084,0.017043876721040838,9.995915864634161e-06
0.5555555555555556,-0.3627777777777779,0.9308135729202249,0.016834747527111817,9.709217278839279e-06
0.5555555555555556,-0.36388888888888904,0.9320477445563004,0.01663912621621262,9.428170965860533e-06
0.5555555555555556,-0.36500000000000016,0.9331874461789291,0.016456069364172772,9.152763948756946e-06
0.5555555555555556,-0.3661111111111113,0.9342357958121236,0.016284642739834477,8.882995741027847e-06
0.5555555555555556,-0.3672222222222224,0.9351967992055011,0.01612390622498515,8.61888919310968e-06
0.5555555555555556,-0.3683333333333335,0.9360743861943488,0.015972987417636107,8.36043623800001e-06
0.5555555555555556,-0.36944444444444463,0.9368731893912843,0.01583112086200033,8.107645111861714e-06
0.5555555555555556,-0.37055555555555575,0.9375998247082277,0.015697780528416787,7.860606545788533e-06
0.5555555555555556,-0.37166666666666687,0.9382605921706053,0.015572346168744141,7.619364253578369e-06
0.5555555555555556,-0.372777777777778,0.938862102780193,0.015454265999901556,7.383955098628312e-06
0.5555555555555556,-0.3738888888888891,0.9394116417429341,0.015343201419328312,7.154430740906287e-06
0.5555555555555556,-0.3750000000000002,0.9399167808491409,0.015238956229304695,6.930838464482896e-06
0.5555555555555556,-0.37611111111111134,0.9403842181893164,0.015141174494988988,6.713168388279242e-06
0.5555555555555556,-0.37722222222222246,0.9408211753878758,0.0150497935435222,6.501431118097057e-06
0.5555555555555556,-0.3783333333333336,0.9412337989574651,0.014964771872445421,6.2955857403038585e-06
0.5555555555555556,-0.3794444444444447,0.941627045592532,0.014885720162619135,6.0955415036410555e-06
0.5555555555555556,-0.3805555555555558,0.9420062181893326,0.01481284461229827,5.90124544003735e-06
0.5555555555555556,-0.38166666666666693,0.9423734510093204,0.014745370955610983,5.712514751513452e-06
0.5555555555555556,-0.38277777777777805,0.9427308147772049,0.014683343053734251,5.529213904720202e-06
0.5555555555555556,-0.38388888888888917,0.9430774681084438,0.014625936319854465,5.3511086138603975e-06
0.5555555555555556,-0.3850000000000003,0.9434115056164123,0.014572508303572481,5.177967325444952e-06
0.5555555555555556,-0.3861111111111114,0.9437301958932982,0.014522361353845412,5.009554671024091e-06
0.5555555555555556,-0.3872222222222225,0.9440342205213719,0.014475174249289548,4.8457224952623e-06
0.5555555555555556,-0.38833333333333364,0.9443700063529652,0.014435494109166684,4.687254499292126e-06
0.5555555555555556,-0.38944444444444476,0.9448113344050716,0.014416312392284875,4.535573920253659e-06
0.5555555555555556,-0.3905555555555559,0.9450747675698253,0.014380616898308407,4.3846725175246936e-06
0.5555555555555556,-0.391666666666667,0.9453278025394564,0.014346020683236803,4.237804434627719e-06
0.5555555555555556,-0.3927777777777781,0.9455695529881022,0.014312587025743175,4.094831572771053e-06
0.5555555555555556,-0.39388888888888923,0.9457991370192183,0.01428037502043986,3.955619515426287e-06
0.5555555555555556,-0.39500000000000035,0.9460156814474525,0.01424943923795859,3.820037512131886e-06
0.5555555555555556,-0.39611111111111147,0.9462183263661161,0.014219829421845185,3.6879584612878032e-06
0.5555555555555556,-0.3972222222222226,0.9464062300084359,0.014191590231941435,3.5592588918177265e-06
0.5555555555555556,-0.3983333333333337,0.946578573914706,0.01416476104490208,3.4338189435905347e-06
0.5555555555555556,-0.3994444444444448,0.9467345684220776,0.014139375823536022,3.3115223464978215e-06
0.5555555555555556,-0.40055555555555594,0.9468734585007124,0.01411546306786149,3.192256398101722e-06
0.5555555555555556,-0.40166666666666706,0.9469950061713359,0.014092945168189494,3.075921190225336e-06
0.5555555555555556,-0.4027777777777782,0.9471004453664308,0.0140714387301394,2.9624456167859916e-06
0.5555555555555556,-0.4038888888888893,0.9471883397157247,0.014051131707369506,2.85170772062401e-06
0.5555555555555556,-0.4050000000000004,0.9472585047827985,0.014031955523122806,2.7436121067249894e-06
0.5555555555555556,-0.40611111111111153,0.9473108461494357,0.01401383319665584,2.638066303182749e-06
0.5555555555555556,-0.40722222222222265,0.9473453680856789,0.013996679987398538,2.534980706436984e-06
0.5555555555555556,-0.40833333333333377,0.9473621830636815,0.01398040424042213,2.4342685255101563e-06
0.5555555555555556,-0.4094444444444449,0.9473615223278926,0.013964908467880809,2.3358457253892564e-06
0.5555555555555556,-0.410555555555556,0.9473437477981679,0.01395009070946409,2.239630969725728e-06
0.5555555555555556,-0.4116666666666671,0.9473116985662461,0.0139358103068737,2.145577840403421e-06
0.5555555555555556,-0.41277777777777824,0.947266709990022,0.013921952712142987,2.0536149339004854e-06
0.5555555555555556,-0.41388888888888936,0.9472075854043146,0.013908446229403588,1.9636376754830626e-06
0.5555555555555556,-0.4150000000000005,0.9471353887716154,0.013895192057044745,1.875573727419826e-06
0.5555555555555556,-0.4161111111111116,0.947051371684299,0.013882100952773166,1.7893527207972153e-06
0.5555555555555556,-0.4172222222222227,0.9469569944303626,0.013869098366724734,1.7049061772023238e-06
0.5555555555555556,-0.41833333333333383,0.9468539520264135,0.013856130903954687,1.622167431704631e-06
0.5555555555555556,-0.41944444444444495,0.946746968623874,0.013843503113318533,1.5410997442574257e-06
0.5555555555555556,-0.42055555555555607,0.9466356499598104,0.013830915354870316,1.4616096880616696e-06
0.5555555555555556,-0.4216666666666672,0.9465211151561546,0.013818256215130189,1.3836216479919887e-06
0.5555555555555556,-0.4227777777777783,0.9464058371894825,0.013805594199349392,1.3070725804081272e-06
0.5555555555555556,-0.4238888888888894,0.9462926305640819,0.01379306976686863,1.2319004984974497e-06
