x,y,alpha,std_alpha,c
0.28544560185185225,-0.07407407407407407,0.991554261976245,0.003779812347069139,1.093735748371822e-06
0.2855420524691362,-0.07407407407407407,0.9921836434834826,0.003578968820917,1.0885561694990258e-06
0.2856385030864202,-0.07407407407407407,0.9928032487125439,0.003383748570785182,1.0833080698241533e-06
0.28573495370370416,-0.07407407407407407,0.9934190824207976,0.003198796693459002,1.0780520747472763e-06
0.28583140432098814,-0.07407407407407407,0.9940249297596427,0.0030212858579076406,1.0727242498352938e-06
0.2859278549382721,-0.07407407407407407,0.9946150467468778,0.0028486933766507247,1.0672664969555041e-06
0.2860243055555561,-0.07407407407407407,0.9951883180019231,0.0026811623884628994,1.0616679877419907e-06
0.28612075617284005,-0.07407407407407407,0.9957437796902259,0.002518820597973589,1.0559195511359054e-06
0.286217206790124,-0.07407407407407407,0.9962755666612273,0.002359508523234238,1.0499655974120872e-06
0.286313657407408,-0.07407407407407407,0.9967827576999063,0.002203147875980751,1.043798578609843e-06
0.28641010802469197,-0.07407407407407407,0.9972711871408476,0.002052665988211753,1.0374746979075774e-06
0.28650655864197594,-0.07407407407407407,0.9977405241943158,0.0019081697392871297,1.0309912836617487e-06
0.2866030092592599,-0.07407407407407407,0.9981905508665175,0.0017697498734077256,1.0243468089219327e-06
0.2866994598765439,-0.07407407407407407,0.9986211624248654,0.001637485430641477,1.017540869577351e-06
0.28679591049382785,-0.07407407407407407,0.999032367988488,0.0015114489824301625,1.010574161027582e-06
0.2868923611111118,-0.07407407407407407,0.9994117338820705,0.0013888443061833512,1.0033373224849677e-06
0.2869888117283958,-0.07407407407407407,0.9997697314473896,0.0012719229908466191,9.959255039849603e-07
0.28708526234567977,-0.07407407407407407,1.0001109576932168,0.001161734595843937,9.883800337897187e-07
0.28718171296296374,-0.07407407407407407,1.0004356661314917,0.001058351936299636,9.807035091904193e-07
0.2872781635802477,-0.07407407407407407,1.0007441867880866,0.0009618636248528233,9.728991682077939e-07
0.2873746141975317,-0.07407407407407407,1.001036926783308,0.0008723821433269428,9.649708677742933e-07
0.28747106481481566,-0.07407407407407407,1.0013143710271757,0.0007900516793784059,9.569230614183938e-07
0.28756751543209963,-0.07407407407407407,1.0015770830305892,0.000715054171573968,9.487607764768223e-07
0.2876639660493836,-0.07407407407407407,1.001825175233299,0.0006477512020584938,9.40485276443738e-07
0.2877604166666676,-0.07407407407407407,1.0020558160428368,0.0005894220143372681,9.320741314998236e-07
0.28785686728395155,-0.07407407407407407,1.002275208429985,0.0005389113541712232,9.23577951478401e-07
0.2879533179012355,-0.07407407407407407,1.0024838182685527,0.0004964829766085612,9.150001991883723e-07
0.2880497685185195,-0.07407407407407407,1.002682156855203,0.0004623219961274373,9.063446061592737e-07
0.28814621913580346,-0.07407407407407407,1.0028707814300921,0.00043644995718423204,8.976151582861315e-07
0.28824266975308743,-0.07407407407407407,1.0030502957572582,0.00041864032170246666,8.888160813527695e-07
0.2883391203703714,-0.07407407407407407,1.0032213507628616,0.0004083705661663527,8.799518264287441e-07
0.2884355709876554,-0.07407407407407407,1.0033846452290422,0.00040484253518213107,8.710270551358363e-07
0.28853202160493935,-0.07407407407407407,1.0035409265405781,0.00040707348325513717,8.620466247785557e-07
0.2886284722222233,-0.07407407407407407,1.00369099148117,0.00041402582431459065,8.530155733336822e-07
0.2887249228395073,-0.07407407407407407,1.0038356870755478,0.00042473135893015006,8.439391042927904e-07
0.28882137345679126,-0.07407407407407407,1.0039862467063319,0.00043386968637962206,8.348960216722236e-07
0.28891782407407524,-0.07407407407407407,1.0041324994830851,0.00044694187347615384,8.258112353125394e-07
0.2890142746913592,-0.07407407407407407,1.0042739318130673,0.00046388652934684847,8.166799830075846e-07
0.2891107253086432,-0.07407407407407407,1.0044109538603652,0.00048425239230954174,8.075040611598737e-07
0.28920717592592715,-0.07407407407407407,1.0045439958517999,0.0005076704690229932,7.982853241985098e-07
0.2893036265432111,-0.07407407407407407,1.0046735082908456,0.0005338622689910503,7.89025677510684e-07
0.2894000771604951,-0.07407407407407407,1.0047999621827763,0.00056263916457068,7.79727070244524e-07
0.28949652777777907,-0.07407407407407407,1.0049238492701082,0.0005938971821066247,7.703914879777965e-07
0.28959297839506304,-0.07407407407407407,1.0050456822773537,0.0006276103140711944,7.610209452471679e-07
0.289689429012347,-0.07407407407407407,1.0051659951642467,0.0006638241740567305,7.516174779337426e-07
0.289785879629631,-0.07407407407407407,1.0052853433866475,0.000702650847079198,7.421831355012954e-07
0.28988233024691495,-0.07407407407407407,1.0054043041644753,0.0007442651579762598,7.327199730843133e-07
0.2899787808641989,-0.07407407407407407,1.0055234767562318,0.0007889022180716736,7.232300434242317e-07
0.2900752314814829,-0.07407407407407407,1.005643482739832,0.0008368559323448303,7.137153886527396e-07
0.29017168209876687,-0.07407407407407407,1.0057655715058742,0.0008889018468714189,7.041816149395604e-07
0.29026813271605084,-0.07407407407407407,1.005885418407969,0.0009419425245000444,6.946014207823882e-07
0.2903645833333348,-0.07407407407407407,1.0060008867298842,0.0009943945889044604,6.849615471352437e-07
0.2904610339506188,-0.07407407407407407,1.006112000777189,0.001046199069614629,6.752617523544055e-07
0.29055748456790276,-0.07407407407407407,1.0062187854553652,0.0010973111103373425,6.655018489329232e-07
0.29065393518518673,-0.07407407407407407,1.006321266212257,0.001147696513873422,6.556817033676171e-07
0.2907503858024707,-0.07407407407407407,1.0064194689815933,0.0011973292497636904,6.458012360265631e-07
0.2908468364197547,-0.07407407407407407,1.0065134201275583,0.0012461896293487439,6.358604210168679e-07
0.29094328703703864,-0.07407407407407407,1.0066031463904495,0.0012942629503343683,6.258592860531627e-07
0.2910397376543226,-0.07407407407407407,1.0066886748334056,0.0013415384765611276,6.157979123267335e-07
0.2911361882716066,-0.07407407407407407,1.0067700327902591,0.0013880086601604426,6.056764343757423e-07
0.29123263888889056,-0.07407407407407407,1.0068472478144475,0.0014336685420159177,5.954950399562472e-07
0.29132908950617453,-0.07407407407407407,1.006920347629057,0.001478515283827201,5.852539699146194e-07
0.2914255401234585,-0.07407407407407407,1.006989360077922,0.001522547799878838,5.749535180610071e-07
0.2915219907407425,-0.07407407407407407,1.0070543130778415,0.0015657664636239254,5.645940310443308e-07
0.29161844135802645,-0.07407407407407407,1.0071152345718433,0.0016081728723059407,5.541759082286176e-07
0.2917148919753104,-0.07407407407407407,1.0071721524835202,0.0016497696561394834,5.436996015709255e-07
0.2918113425925944,-0.07407407407407407,1.0072250946724188,0.0016905603223291126,5.331656155008915e-07
0.29190779320987836,-0.07407407407407407,1.0072740888904355,0.0017305491267962418,5.225745068018754e-07
0.29200424382716234,-0.07407407407407407,1.0073191627392433,0.0017697409676007774,5.119268844939346e-07
0.2921006944444463,-0.07407407407407407,1.0073603436286742,0.001808141295871694,5.012234097184388e-07
0.2921971450617303,-0.07407407407407407,1.0073976587360842,0.0018457560408728297,4.904647956245977e-07
0.29229359567901425,-0.07407407407407407,1.0074311349666347,0.0018825915466587325,4.796518072577846e-07
0.2923900462962982,-0.07407407407407407,1.007460798914488,0.001918654517850951,4.6878526144972666e-07
0.2924864969135822,-0.07407407407407407,1.0074866768248363,0.0019539519734485078,4.5786602671046015e-07
0.29258294753086617,-0.07407407407407407,1.0075087945568448,0.0019884912068819267,4.4689502312243116e-07
0.29267939814815014,-0.07407407407407407,1.0075271775473047,0.0020222797514417956,4.358732222361396e-07
0.2927758487654341,-0.07407407407407407,1.007541850775118,0.002055325350224403,4.248016469678925e-07
0.2928722993827181,-0.07407407407407407,1.0075528387264896,0.0020876359300685,4.136813714993333e-07
0.29296875000000205,-0.07407407407407407,1.0075601653608164,0.002119219578304034,4.0251352117882214e-07
0.293065200617286,-0.07407407407407407,1.0075638540772023,0.002150084522783172,3.912992724245934e-07
0.29316165123457,-0.07407407407407407,1.0075639276816164,0.0021802391139797736,3.800398526297751e-07
0.29325810185185397,-0.07407407407407407,1.0075604083545788,0.002209691809252078,3.68736540069063e-07
0.29335455246913794,-0.07407407407407407,1.0075533176194058,0.002238451158975242,3.5739066380722374e-07
0.2934510030864219,-0.07407407407407407,1.0075426763108752,0.002266525794171913,3.4600360360910583e-07
0.2935474537037059,-0.07407407407407407,1.0075285045443771,0.0022939244156724966,3.345767898514303e-07
0.29364390432098986,-0.07407407407407407,1.0075108216853892,0.002320655784403339,3.2311170343598556e-07
0.29374035493827383,-0.07407407407407407,1.0074896463193266,0.0023467287129027158,3.1160987570445284e-07
0.2938368055555578,-0.07407407407407407,1.007464996221627,0.0023721520577683194,3.000728883545582e-07
0.2939332561728418,-0.07407407407407407,1.007436888328076,0.0023969347130900205,2.885023733576208e-07
0.29402970679012574,-0.07407407407407407,1.0074053387053277,0.002421085604712383,2.769000128774587e-07
0.2941261574074097,-0.07407407407407407,1.0073703625215151,0.0024446136852359886,2.652675391904387e-07
0.2942226080246937,-0.07407407407407407,1.007331974016905,0.0024675279296940715,2.536067346066484e-07
0.29431905864197766,-0.07407407407407407,1.0072901864746164,0.0024898373320805063,2.4191943139222473e-07
0.29441550925926163,-0.07407407407407407,1.0072450121912222,0.002511550902300567,2.3020751169254795e-07
0.2945119598765456,-0.07407407407407407,1.0071964624472733,0.002532677663786175,2.1847290745637112e-07
0.2946084104938296,-0.07407407407407407,1.0071445474776017,0.0025532266516774837,2.0671760036066543e-07
0.29470486111111355,-0.07407407407407407,1.0070892764414505,0.0025732069115970116,1.9494362173626084e-07
0.2948013117283975,-0.07407407407407407,1.0070306573922272,0.0025926274987954135,1.831530524939651e-07
0.2948977623456815,-0.07407407407407407,1.006968697246931,0.002611497477966272,1.7134802305122176e-07
0.29499421296296546,-0.07407407407407407,1.0069034017551322,0.002629825923478426,1.5953071325913363e-07
0.29509066358024943,-0.07407407407407407,1.0068347754673426,0.0026476219199273333,1.4770335232965243e-07
0.2951871141975334,-0.07407407407407407,1.006762821703046,0.002664894563515666,1.3586821876315528e-07
0.2952835648148174,-0.07407407407407407,1.006687542517675,0.002681652963555745,1.240276402756628e-07
0.29538001543210135,-0.07407407407407407,1.0066089386693258,0.0026979062446422985,1.1218399372640551e-07
0.2954764660493853,-0.07407407407407407,1.0065270095840853,0.0027136635491866617,1.003397050446741e-07
0.2955729166666693,-0.07407407407407407,1.0064417533210424,0.002728934040470567,8.849724915679098e-08
0.29566936728395327,-0.07407407407407407,1.006353166535781,0.0027437269061707844,7.665914991219368e-08
0.29576581790123724,-0.07407407407407407,1.0062612444433228,0.0027580513623350605,6.482798000920015e-08
0.2958622685185212,-0.07407407407407407,1.0061659807790735,0.002771916657902759,5.3006360919581346e-08
0.2959587191358052,-0.07407407407407407,1.0060673677595067,0.0027853320796847997,4.119696281269435e-08
0.29605516975308915,-0.07407407407407407,1.0059653960407768,0.002798306957814328,2.9402504478156242e-08
0.2961516203703731,-0.07407407407407407,1.0058600546757464,0.002810850671868922,1.7625753247324058e-08
0.2962480709876571,-0.07407407407407407,1.0057513310706079,0.002822972657331224,5.869524913530891e-09
0.2962962962962964,-0.07412229938271604,0.9917698882672349,0.0025607749666746596,5.207505217678043e-09
0.2962962962962964,-0.07421874999999999,0.9919917684723487,0.0025264963584164246,1.565364165050257e-08
0.2962962962962964,-0.07431520061728393,0.9922047141621908,0.002494221107038047,2.6139200779033984e-08
0.2962962962962964,-0.07441165123456787,0.9924087668041044,0.0024639349384797393,3.666175053315649e-08
0.2962962962962964,-0.07450810185185182,0.9926039650248624,0.0024356239971834405,4.72189304686929e-08
0.2962962962962964,-0.07460455246913576,0.992790344790594,0.0024092747995997626,5.780845224769705e-08
0.2962962962962964,-0.0747010030864197,0.9929679395869262,0.0023848741921276184,6.84281001157317e-08
0.2962962962962964,-0.07479745370370365,0.9931367805942705,0.0023624093130167026,7.907573137543342e-08
0.2962962962962964,-0.0748939043209876,0.9932968968615706,0.002341867558729454,8.974927685750337e-08
0.2962962962962964,-0.07499035493827154,0.9934483154781855,0.0023232365545916263,1.0044674138958134e-07
0.2962962962962964,-0.07508680555555548,0.9935910617429639,0.0023065041297754938,1.111662042627094e-07
0.2962962962962964,-0.07518325617283943,0.993725159332462,0.002291658296648483,1.2190581969666902e-07
0.2962962962962964,-0.07527970679012337,0.9938506304667855,0.0022786872341499557,1.3266381730348256e-07
0.2962962962962964,-0.07537615740740732,0.9939674960744523,0.002267579275110221,1.4343850255011803e-07
0.2962962962962964,-0.07547260802469126,0.9940757759556459,0.0022583228968836057,1.5422825722005548e-07
0.2962962962962964,-0.0755690586419752,0.9941754889442234,0.002250906715436352,1.6503153987403568e-07
0.2962962962962964,-0.07566550925925915,0.9942666530685764,0.0022453194817600975,1.7584688631007948e-07
0.2962962962962964,-0.07576195987654309,0.994349285711468,0.0022415500807850567,1.86672910022923e-07
0.2962962962962964,-0.07585841049382704,0.9944234037686102,0.002239587531476482,1.975083026625405e-07
0.2962962962962964,-0.07595486111111098,0.9944890238063262,0.0022394209882535933,2.0835183449202235e-07
0.2962962962962964,-0.07605131172839492,0.9945461622182452,0.0022410397425042692,2.1920235484467554e-07
0.2962962962962964,-0.07614776234567887,0.994594835380863,0.002244433224096507,2.3005879257998137e-07
0.2962962962962964,-0.07624421296296281,0.994635059808131,0.002249591001838989,2.409201565384524e-07
0.2962962962962964,-0.07634066358024676,0.9946668523050155,0.002256502782698801,2.517855359951129e-07
0.2962962962962964,-0.0764371141975307,0.9946902301198877,0.0022651584091178305,2.6265410111123574e-07
0.2962962962962964,-0.07653356481481464,0.9947052110957528,0.0022755478539818854,2.735251033840612e-07
0.2962962962962964,-0.07663001543209859,0.9947118138203042,0.002287661212869056,2.8439787609428663e-07
0.2962962962962964,-0.07672646604938253,0.994710057774496,0.002301488693430193,2.9527183475055844e-07
0.2962962962962964,-0.07682291666666648,0.9946999634797984,0.0023170206015185333,3.0614647753095557e-07
0.2962962962962964,-0.07691936728395042,0.9946815526438616,0.0023342473241327612,3.170213857207596e-07
0.2962962962962964,-0.07701581790123437,0.9946548483043823,0.002353159308802759,3.278962241458039e-07
0.2962962962962964,-0.07711226851851831,0.9946198749712959,0.00237374704018041,3.387707416014035e-07
0.2962962962962964,-0.07720871913580225,0.9945766587667761,0.0023960010129086295,3.4964477127552504e-07
0.2962962962962964,-0.0773051697530862,0.9945252275632058,0.0024199117021005347,3.6051823116629575e-07
0.2962962962962964,-0.07740162037037014,0.9944656111187282,0.002445469530713418,3.713911244927093e-07
0.2962962962962964,-0.07749807098765409,0.9943978412102137,0.0024726648348576156,3.8226354009795286e-07
0.2962962962962964,-0.07759452160493803,0.9943219517635448,0.0025014878267392215,3.9313565284485484e-07
0.2962962962962964,-0.07769097222222197,0.9942379789809036,0.0025319285561359226,4.0400772400249465e-07
0.2962962962962964,-0.07778742283950592,0.9941459614648286,0.0025639768704218088,4.148801016231876e-07
0.2962962962962964,-0.07788387345678986,0.9940459403388955,0.002597622373715438,4.257532209093027e-07
0.2962962962962964,-0.0779803240740738,0.9939379593647862,0.002632854385406274,4.366276045690872e-07
0.2962962962962964,-0.07807677469135775,0.9938220650553282,0.002669661898470017,4.475038631603207e-07
0.2962962962962964,-0.0781732253086417,0.9936983067835498,0.0027080335380117466,4.583826954216858e-07
0.2962962962962964,-0.07826967592592564,0.9935667368871989,0.002747957520322748,4.6926488859033273e-07
0.2962962962962964,-0.07836612654320958,0.9934274107687375,0.002789421612543425,4.801513187054861e-07
0.2962962962962964,-0.07846257716049353,0.9932803869903326,0.002832413093634291,4.910429508967621e-07
0.2962962962962964,-0.07855902777777747,0.9931257273637459,0.0028769187165958265,5.01940839656734e-07
0.2962962962962964,-0.07865547839506142,0.9929634970347635,0.002922924672223929,5.128461290968396e-07
0.2962962962962964,-0.07875192901234536,0.992793764562039,0.0029704165546296153,5.237600531861016e-07
0.2962962962962964,-0.0788483796296293,0.9926166019898975,0.003019379328773495,5.34683935971401e-07
0.2962962962962964,-0.07894483024691325,0.9924320849150999,0.003069797299944634,5.456191917793325e-07
0.2962962962962964,-0.07904128086419719,0.9922402925471142,0.0031216540854882907,5.565673253983175e-07
0.2962962962962964,-0.07913773148148114,0.9920413077617697,0.0031749325888325657,5.675299322406046e-07
0.2962962962962964,-0.07923418209876508,0.9918352171481241,0.0032296149758283582,5.785086984838533e-07
0.2962962962962964,-0.07933063271604902,0.9916221110481337,0.0032856826534993226,5.89505401190983e-07
0.2962962962962964,-0.07942708333333297,0.9914020835891614,0.0033431162512495465,6.005219084086455e-07
0.2962962962962964,-0.07952353395061691,0.9911752327089768,0.0034018956045547143,6.115601792433283e-07
0.2962962962962964,-0.07961998456790086,0.9909416601731106,0.003461999741065411,6.226222639147297e-07
0.2962962962962964,-0.0797164351851848,0.9907014715844004,0.0035234068692538666,6.337103037861846e-07
0.2962962962962964,-0.07981288580246874,0.9904547763846673,0.003586094369500869,6.448265313720612e-07
0.2962962962962964,-0.07990933641975269,0.9902016878482333,0.00365003878759878,6.559732703213411e-07
0.2962962962962964,-0.08000578703703663,0.9899423230673308,0.0037152158307819567,6.671529353778009e-07
0.2962962962962964,-0.08010223765432058,0.9896768029292272,0.0037816003660594106,6.783680323164203e-07
0.2962962962962964,-0.08019868827160452,0.9894052520850241,0.003849166420969251,6.896211578560256e-07
0.2962962962962964,-0.08029513888888846,0.9891294057877735,0.0039168191675720224,7.009244687452662e-07
0.2962962962962964,-0.08039158950617241,0.9888505377517205,0.003983775503053743,7.12288039926191e-07
0.2962962962962964,-0.08048804012345635,0.9885672911217955,0.0040510024717962485,7.237064517814184e-07
0.2962962962962964,-0.0805844907407403,0.9882794951373148,0.004118679097432352,7.351811162636083e-07
0.2962962962962964,-0.08068094135802424,0.9879869930376668,0.004186975760481192,7.467134853445274e-07
0.2962962962962964,-0.08077739197530819,0.987689641683949,0.004256054294362619,7.583050527710218e-07
0.2962962962962964,-0.08087384259259213,0.9873873111966612,0.004326068146102149,7.699573557471371e-07
0.2962962962962964,-0.08097029320987607,0.9870798846071488,0.0043971625898997085,7.81671976542078e-07
0.2962962962962964,-0.08106674382716002,0.9867672575207506,0.004469474982255714,7.934505440235105e-07
0.2962962962962964,-0.08116319444444396,0.9864493377898987,0.004543135049714126,8.052947351162191e-07
0.2962962962962964,-0.0812596450617279,0.9861260451956217,0.004618265200501287,8.172062761863704e-07
0.2962962962962964,-0.08135609567901185,0.9857973111362152,0.004694980852481797,8.291869443522266e-07
0.2962962962962964,-0.0814525462962958,0.9854630783218619,0.004773390770557103,8.412385687218271e-07
0.2962962962962964,-0.08154899691357974,0.9851233004742118,0.004853597407319395,8.533630315585324e-07
0.2962962962962964,-0.08164544753086368,0.9847749922422174,0.004936639096775586,8.65540535169415e-07
0.2962962962962964,-0.08174189814814763,0.9843858959177112,0.005033015796084418,8.775313367426347e-07
0.2962962962962964,-0.08183834876543157,0.9839919338693661,0.005131408442279807,8.895987431746038e-07
0.2962962962962964,-0.08193479938271551,0.983592797216737,0.005231956799539437,9.017426873826485e-07
0.2962962962962964,-0.08203124999999946,0.9831882018906906,0.005334798227033926,9.139631527397804e-07
0.2962962962962964,-0.0821277006172834,0.9827778879005473,0.005440066629168233,9.26260176272202e-07
0.2962962962962964,-0.08222415123456735,0.98236161861991,0.005547891625540695,9.386338517494422e-07
0.2962962962962964,-0.08232060185185129,0.9819391800902161,0.005658397900640882,9.510843326701581e-07
0.2962962962962964,-0.08241705246913524,0.9815103803410568,0.005771704700328127,9.636118351462926e-07
0.2962962962962964,-0.08251350308641918,0.9810750487262782,0.005887925447308394,9.762166406877248e-07
0.2962962962962964,-0.08260995370370312,0.9806330352753194,0.00600716745301832,9.8889909889174e-07
0.2962962962962964,-0.08270640432098707,0.9801842100589275,0.006129531706782421,1.0016596300395143e-06
0.2962962962962964,-0.08280285493827101,0.9796753610468942,0.006257356556189196,1.0140330755183966e-06
0.2962962962962964,-0.08289930555555496,0.9791553264776054,0.00638904392488096,1.0264369934089463e-06
0.2962962962962964,-0.0829957561728389,0.9786295285652928,0.006524374094512881,1.0389199420700518e-06
0.2962962962962964,-0.08309220679012284,0.9780976518208614,0.00666335685686926,1.0514806089866583e-06
0.2962962962962964,-0.08318865740740679,0.9775594136967012,0.006806007792990522,1.0641178001982414e-06
0.2962962962962964,-0.08328510802469073,0.9770145635695794,0.006952346084570057,1.0768304450107112e-06
0.2962962962962964,-0.08338155864197468,0.9764628817399674,0.0071023926791652,1.0896176005507847e-06
0.2962962962962964,-0.08347800925925862,0.975904178448074,0.007256168759383099,1.102478456163302e-06
0.2962962962962964,-0.08357445987654256,0.975327288535384,0.007411803300502522,1.1153040834879586e-06
0.2962962962962964,-0.08367091049382651,0.9747116875952208,0.007565937673985339,1.127887321897758e-06
0.2962962962962964,-0.08376736111111045,0.9740915256200268,0.007724488910389336,1.1405618036515392e-06
0.2962962962962964,-0.0838638117283944,0.9734664629816202,0.007887355926296894,1.1533255303959114e-06
0.2962962962962964,-0.08396026234567834,0.9728362015155482,0.008054451792680817,1.1661767160824618e-06
0.2962962962962964,-0.08405671296296229,0.9722004831882111,0.00822570030105571,1.179113792771639e-06
0.2962962962962964,-0.08415316358024623,0.9715590887741851,0.008401033077314308,1.192135416161445e-06
0.2962962962962964,-0.08424961419753017,0.9709124487944839,0.008580594221709413,1.2052471544065996e-06
0.2962962962962964,-0.08434606481481412,0.9702635908303067,0.008765409485870802,1.2184833644594585e-06
0.2962962962962964,-0.08444251543209806,0.9696126116271104,0.008955525408787196,1.2318470881626254e-06
0.2962962962962964,-0.084538966049382,0.9689591591811719,0.009150832254465105,1.2453362917579448e-06
0.2962962962962964,-0.08463541666666595,0.968302930266917,0.009351227802641063,1.2589492626282588e-06
0.2962962962962964,-0.0847318672839499,0.9676652776620478,0.009566940102246381,1.2729431681341199e-06
0.2962962962962964,-0.08482831790123384,0.9670677189429198,0.009809214598231742,1.2875885323605665e-06
0.2962962962962964,-0.08492476851851778,0.9664713708570626,0.010060049596191611,1.3024286716795313e-06
0.2962962962962964,-0.08502121913580173,0.9658757861288679,0.010319337866317141,1.3174614103314566e-06
0.2962962962962964,-0.08511766975308567,0.9653205350722477,0.010611168113627488,1.333214424795742e-06
0.2962962962962964,-0.08521412037036961,0.9648503598860461,0.010967000220579627,1.3503102569974412e-06
0.2962962962962964,-0.08531057098765356,0.9643841666458233,0.01133978592981707,1.3676931168045204e-06
0.2962962962962964,-0.0854070216049375,0.9639556282310237,0.011754468029770909,1.3858785462001935e-06
0.2962962962962964,-0.08550347222222145,0.9636597668274518,0.012292603758752251,1.4063505663135748e-06
0.2962962962962964,-0.08559992283950539,0.9633690854784732,0.012864733251031093,1.4272170137881604e-06
0.2962962962962964,-0.08569637345678933,0.9632096230495094,0.013604503382774701,1.450896549778896e-06
0.2962962962962964,-0.08579282407407328,0.9630867942463518,0.014443033543554053,1.4756808508047782e-06
0.2962962962962964,-0.08588927469135722,0.9630416792514433,0.015531369437394608,1.503688976017133e-06
0.2962962962962964,-0.08598572530864117,0.9629492743893965,0.01684429334589723,1.5332854973540837e-06
0.2962962962962964,-0.08608217592592511,0.9626269141325311,0.018507615878944957,1.563846459987253e-06
0.2962962962962964,-0.08617862654320906,0.9614713539721556,0.020656715671796236,1.590578702511989e-06
0.2962962962962964,-0.086275077160493,0.9571100437659346,0.02337848515095543,1.5913401705991646e-06
0.2962962962962964,-0.08637152777777694,0.9331674652464792,0.024148290098752953,1.411058186507102e-06
0.2962962962962964,-0.0988136574074074,0.9575811084260313,0.015397879685541915,4.592859294233071e-06
0.2962962962962964,-0.09891010802469134,0.9634655247252176,0.012492744047243829,4.722129067783136e-06
0.2962962962962964,-0.09900655864197529,0.9642118317825293,0.010743402424219518,4.73280812426621e-06
0.2962962962962964,-0.09910300925925923,0.9646578702820757,0.009686912563171743,4.750010765017758e-06
0.2962962962962964,-0.09919945987654318,0.965191827092995,0.008991427164813779,4.778058528533868e-06
0.2962962962962964,-0.09929591049382712,0.9658280695196375,0.00850113945772196,4.814478268399904e-06
0.2962962962962964,-0.09939236111111106,0.9665274464120556,0.008128269248721745,4.856435288428999e-06
0.2962962962962964,-0.09948881172839501,0.9673256573197703,0.00785984501023102,4.905212143758991e-06
0.2962962962962964,-0.09958526234567895,0.9681017669096068,0.0076165663617206985,4.954951865324498e-06
0.2962962962962964,-0.0996817129629629,0.9689356250173987,0.007426330370682535,5.009330877636755e-06
0.2962962962962964,-0.09977816358024684,0.9697443690968547,0.007250861055774931,5.0644699141484445e-06
0.2962962962962964,-0.09987461419753078,0.9705471884762915,0.007093718074402829,5.121203865352314e-06
0.2962962962962964,-0.09997106481481473,0.971346121759895,0.006953553242450432,5.179603887671519e-06
0.2962962962962964,-0.10006751543209867,0.9721303719122355,0.006826063194681763,5.239138448466508e-06
0.2962962962962964,-0.10016396604938262,0.9728930629077767,0.006709447678083124,5.299452750819703e-06
0.2962962962962964,-0.10026041666666656,0.9736351906072468,0.0066028910145232225,5.360550836089393e-06
0.2962962962962964,-0.1003568672839505,0.974372297478974,0.006506995623682371,5.4231359883612285e-06
0.2962962962962964,-0.10045331790123445,0.9751042792123944,0.006420800159135971,5.487190609071275e-06
0.2962962962962964,-0.10054976851851839,0.9758159366413717,0.006344683188102762,5.5519746858247474e-06
0.2962962962962964,-0.10064621913580234,0.976488112167159,0.006279576971374149,5.616523899213589e-06
0.2962962962962964,-0.10074266975308628,0.9771637992698854,0.006221125303223989,5.6828856805510805e-06
0.2962962962962964,-0.10083912037037022,0.9778415935652628,0.006168640920435348,5.751001054435881e-06
0.2962962962962964,-0.10093557098765417,0.9785200730905396,0.006121528184612021,5.820810311153673e-06
0.2962962962962964,-0.10103202160493811,0.9791978020527179,0.006079269905640315,5.892253030320478e-06
0.2962962962962964,-0.10112847222222206,0.9798086366272728,0.006062060651272126,5.961983684751274e-06
0.2962962962962964,-0.101224922839506,0.9804254450317011,0.006046116265356406,6.033638984435474e-06
0.2962962962962964,-0.10132137345678995,0.981047961169166,0.006030536490904035,6.107234120807054e-06
0.2962962962962964,-0.10141782407407389,0.9816735881383623,0.006015243003134485,6.1826650857425535e-06
0.2962962962962964,-0.10151427469135783,0.9822997814586576,0.006000212209733295,6.2598280596657e-06
0.2962962962962964,-0.10161072530864178,0.9829240515334102,0.005985462024927811,6.338619424450541e-06
0.2962962962962964,-0.10170717592592572,0.9835348151275569,0.0059768010990681325,6.418441986653592e-06
0.2962962962962964,-0.10180362654320967,0.9840804600647124,0.006005664773198264,6.496484013052807e-06
0.2962962962962964,-0.10190007716049361,0.9846305222603638,0.006027049136783034,6.576497136834198e-06
0.2962962962962964,-0.10199652777777755,0.9851814264737814,0.006041690220120369,6.6583305456084555e-06
0.2962962962962964,-0.1020929783950615,0.9857297193947617,0.006050314556776212,6.741834807611274e-06
0.2962962962962964,-0.10218942901234544,0.9862720708869349,0.006053635028380435,6.8268619380766e-06
0.2962962962962964,-0.10228587962962939,0.986805274664877,0.006052347588426332,6.9132654940188735e-06
0.2962962962962964,-0.10238233024691333,0.987326248503694,0.006047128737079697,7.000900696017354e-06
0.2962962962962964,-0.10247878086419727,0.9878320340722297,0.006038633642915976,7.089624575586078e-06
0.2962962962962964,-0.10257523148148122,0.9883197964728767,0.006027494825306822,7.179296146680499e-06
0.2962962962962964,-0.10267168209876516,0.9887868235627489,0.006014321324765895,7.2697765998534575e-06
0.2962962962962964,-0.10276813271604911,0.9892305251226476,0.0059996982991252145,7.360929517518268e-06
0.2962962962962964,-0.10286458333333305,0.9896484319319038,0.005984186990756753,7.452621108709378e-06
0.2962962962962964,-0.102961033950617,0.9900381947992553,0.0059683250158633575,7.54472046165959e-06
0.2962962962962964,-0.10305748456790094,0.9903975835919235,0.005952626930540684,7.637099812418933e-06
0.2962962962962964,-0.10315393518518488,0.9907244862977926,0.005937585030714445,7.729634827656478e-06
0.2962962962962964,-0.10325038580246883,0.9910169081482308,0.005923670344362919,7.822204899674089e-06
