x,y,alpha,std_alpha,c
0.2738333333333301,0.0,0.9634072793535445,0.0076517184644327935,0.05141768365868495
0.27349999999999675,0.0,0.9636739561517375,0.007618185756019122,0.05138010751952632
0.2731666666666634,0.0,0.9639380245272576,0.007584742192701689,0.05134222204807017
0.27283333333333004,0.0,0.9641995195772624,0.007551390619942027,0.051304031643183444
0.2724999999999967,0.0,0.9644584756718272,0.00751813382054611,0.05126554061586297
0.27216666666666334,0.0,0.9647149264440766,0.007484974511321065,0.05122675318817409
0.27183333333333,0.0,0.9649689047803449,0.007451915339883725,0.05118767349220853
0.27149999999999663,0.0,0.9652204428103698,0.0074189588813538985,0.0511483055690608
0.2711666666666633,0.0,0.9654695718975107,0.007386107635308552,0.0511086533678241
0.27083333333332993,0.0,0.9657163226289961,0.007353364022510256,0.05106872074460376
0.2704999999999966,0.0,0.9659607248061932,0.007320730381946434,0.05102851146154893
0.2701666666666632,0.0,0.966202807434907,0.007288208967670657,0.050988029185902985
0.2698333333333299,0.0,0.9664425987156945,0.007255801945903046,0.050947277489069534
0.2694999999999965,0.0,0.9666801260342068,0.0072235113919818395,0.05090625984569794
0.26916666666666317,0.0,0.966915415951548,0.007191339287521228,0.05086497963278418
0.2688333333333298,0.0,0.9671484941946518,0.007159287517523423,0.05082344012878898
0.26849999999999646,0.0,0.9673793856466771,0.007127357867608015,0.05078164451277267
0.2681666666666631,0.0,0.9676081143374182,0.007095552021244852,0.050739595863545685
0.26783333333332976,0.0,0.9678347034337311,0.007063871557085666,0.05069729715883541
0.2674999999999964,0.0,0.968059175229971,0.00703231794636013,0.05065475127446865
0.26716666666666306,0.0,0.9682815511384453,0.007000892550330452,0.05061196098356957
0.2668333333333297,0.0,0.9685018516798726,0.006969596617818086,0.050568928955772606
0.26649999999999635,0.0,0.9687202919439685,0.006938362761239093,0.05052567545232914
0.266166666666663,0.0,0.9689367293706559,0.006907249079201965,0.05048218830079846
0.26583333333332965,0.0,0.9691511693839531,0.0068762608888904946,0.050438468730038294
0.2654999999999963,0.0,0.9693636353863733,0.0068453967633735485,0.05039451957353915
0.26516666666666294,0.0,0.9695741500238044,0.006814655118097311,0.05035034357193347
0.2648333333333296,0.0,0.9697827351779277,0.006784034207882837,0.05030594337236993
0.26449999999999624,0.0,0.9699894119586525,0.00675353212380276,0.05026132152790141
0.2641666666666629,0.0,0.9701942006965656,0.006723146790375776,0.05021648049688557
0.26383333333332953,0.0,0.9703971209353913,0.0066928759625531145,0.050171422642398905
0.2634999999999962,0.0,0.9705981914244661,0.006662717222831883,0.05012615023166317
0.26316666666666283,0.0,0.9707974301112204,0.0066326679784304505,0.0500806654354842
0.2628333333333295,0.0,0.9709948541336737,0.006602725458524361,0.05003497032770353
0.2624999999999961,0.0,0.9711904798129376,0.0065728867113681805,0.04998906688466246
0.2621666666666628,0.0,0.9713843226457273,0.006543148601674155,0.04994295698467696
0.2618333333333294,0.0,0.9715763972968771,0.006513507807916775,0.04989664240752562
0.26149999999999607,0.0,0.9717667175918708,0.00648396081963685,0.04985012483394937
0.2611666666666627,0.0,0.9719552965093688,0.006454503934962012,0.04980340584516196
0.26083333333332936,0.0,0.9721421461737474,0.006425133257937618,0.04975648692237304
0.260499999999996,0.0,0.9723272778476375,0.006395844696202843,0.04970936944632173
0.26016666666666266,0.0,0.972510701924473,0.006366633958421479,0.049662054696822486
0.2598333333333293,0.0,0.9726924279210376,0.006337496552005109,0.0496145438523211
0.25949999999999596,0.0,0.9728724644700211,0.006308427780768534,0.049566837989463514
0.2591666666666626,0.0,0.9730508193125689,0.0062794227426838205,0.04951893808267394
0.25883333333332925,0.0,0.9732274992908463,0.006250476327709548,0.04947084500374576
0.2584999999999959,0.0,0.9734025103405937,0.0062215832156956846,0.0494225595214422
0.25816666666666255,0.0,0.9735749908169257,0.00619234848261085,0.04937397596989106
0.2578333333333292,0.0,0.9737457302672559,0.006163120000596382,0.049325191496707936
0.25749999999999584,0.0,0.9739151579769479,0.0061340830173546215,0.04927625876642228
0.2571666666666625,0.0,0.9740832927953377,0.006105238387722382,0.04922718003922125
0.25683333333332914,0.0,0.9742501523711992,0.006076586606334591,0.04917795743003388
0.2564999999999958,0.0,0.9744157531454046,0.00604812780600407,0.04912859290830998
0.25616666666666243,0.0,0.9745801103436048,0.006019861755954882,0.04907908829781348
0.2558333333333291,0.0,0.974743237968914,0.0059917878601303725,0.04902944527642751
0.25549999999999573,0.0,0.9749051487946164,0.005963905155513607,0.04897966537597394
0.2551666666666624,0.0,0.975065854356874,0.005936212310358786,0.0489297499820442
0.254833333333329,0.0,0.9752253649474523,0.005908707622480921,0.048879700333843944
0.2544999999999957,0.0,0.9753836896064401,0.005881389017450584,0.04882951752404769
0.2541666666666623,0.0,0.9755408361149946,0.005854254046871028,0.04877920249866792
0.25383333333332897,0.0,0.9756968109880781,0.005827299886558011,0.04872875605693432
0.2534999999999956,0.0,0.9758516194672039,0.005800523334656878,0.04867817885118452
0.25316666666666227,0.0,0.9760052655131864,0.005773920809921194,0.04862747138676737
0.2528333333333289,0.0,0.9761577517988994,0.005747488349719536,0.04857663402195689
0.25249999999999556,0.0,0.9763090797020305,0.0057212216082963745,0.048525666967877766
0.2521666666666622,0.0,0.9764592492978456,0.005695115854730002,0.04847457028844257
0.25183333333332886,0.0,0.9766082593519528,0.005669165971075443,0.048423343900299336
0.2514999999999955,0.0,0.9767561073130736,0.005643366450460353,0.04837198757279234
0.25116666666666215,0.0,0.9769027893058132,0.005617711394970303,0.048320500927932775
0.2508333333333288,0.0,0.9770483001234376,0.005592194513869764,0.048268883440381494
0.25049999999999545,0.0,0.9771926332206579,0.005566809121458878,0.048217134437444596
0.2501666666666621,0.0,0.9773357807064188,0.005541548135123156,0.048165253099080235
0.24983333333332877,0.0,0.9774777333366885,0.005516404073311071,0.04811323845791696
0.24949999999999545,0.0,0.9776184805072651,0.005491369053482065,0.04806108939928599
0.24916666666666212,0.0,0.9777580102465854,0.005466434790132613,0.0480088046612657
0.2488333333333288,0.0,0.9778963092085518,0.005441592592751085,0.047956382834739616
0.24849999999999547,0.0,0.9780333626653583,0.005416833363763977,0.0479038223634666
0.24816666666666215,0.0,0.9781691113273382,0.005392128646840495,0.047851116410656466
0.24783333333332883,0.0,0.9783028494751894,0.005367166695568232,0.04779818140195976
0.2474999999999955,0.0,0.9784355471544701,0.0053423713181450306,0.04774513296217971
0.24716666666666218,0.0,0.9785672073400336,0.005317741741730731,0.04769197160766106
0.24683333333332885,0.0,0.9786978327947529,0.005293277286362339,0.04763869783804705
0.24649999999999553,0.0,0.9788274260684574,0.005268977365595697,0.0475853121362682
0.2461666666666622,0.0,0.978955956138523,0.0052448509975695085,0.04753181212754919
0.24583333333332888,0.0,0.979083518335648,0.005220871207544454,0.04747820620032089
0.24549999999999556,0.0,0.9792101615211034,0.005197024479931007,0.047424498760143645
0.24516666666666223,0.0,0.9793358915387663,0.00517330962232004,0.047370690544913927
0.2448333333333289,0.0,0.9794607142287656,0.0051497254739344914,0.04731678229224322
0.24449999999999558,0.0,0.979584635427291,0.005126270905282443,0.04726277473941834
0.24416666666666226,0.0,0.9797076609663882,0.0051029448180698435,0.0472086686233579
0.24383333333332893,0.0,0.979829796673768,0.005079746144819247,0.04715446468057218
0.2434999999999956,0.0,0.9799510483726024,0.005056673848768309,0.04710016364712045
0.24316666666666228,0.0,0.9800714218813364,0.005033726923426047,0.04704576625857124
0.24283333333332896,0.0,0.9801909230134848,0.005010904392552671,0.046991273249959865
0.24249999999999564,0.0,0.9803095575774391,0.004988124135273133,0.046936680103950024
0.2421666666666623,0.0,0.980427331376274,0.004965427386929443,0.046881990288105226
0.241833333333329,0.0,0.9805442502075484,0.00494284880630375,0.046827206837044125
0.24149999999999566,0.0,0.980660319863115,0.004920387356957901,0.04677233047228731
0.24116666666666234,0.0,0.9807755461289206,0.004898042012769608,0.04671736191345337
0.240833333333329,0.0,0.9808899347848185,0.004875811758031764,0.04666230187824375
0.2404999999999957,0.0,0.9810034916043693,0.004853695587623179,0.046607151082425524
0.24016666666666237,0.0,0.9811162223546528,0.004831692506855169,0.04655191023981659
0.23983333333332904,0.0,0.9812281327960698,0.0048098015317869156,0.04649658006226906
0.23949999999999572,0.0,0.9813392286821543,0.004788021689106218,0.04644116125965494
0.2391666666666624,0.0,0.9814495157593777,0.004766352016350114,0.04638565453985024
0.23883333333332907,0.0,0.9815589997669605,0.0047447915618230975,0.04633006060872105
0.23849999999999574,0.0,0.9816676864366778,0.0047233393847842696,0.04627438017010811
0.23816666666666242,0.0,0.9817755814926709,0.0047019945554421785,0.04621861392581317
0.2378333333333291,0.0,0.9818826906512536,0.004680756155101587,0.04616276257558466
0.23749999999999577,0.0,0.9819890196207254,0.004659623276195494,0.046106826817104464
0.23716666666666245,0.0,0.9820945741011785,0.004638595022337105,0.04605080734597363
0.23683333333332912,0.0,0.982199349954514,0.004617664112379976,0.04599470279207332
0.2364999999999958,0.0,0.9823033662417497,0.0045968383592159155,0.04593851665943838
0.23616666666666247,0.0,0.9824066356976718,0.004576121522574868,0.04588225111324486
0.23583333333332915,0.0,0.9825091627538008,0.0045555119801632205,0.04582590657438484
0.23549999999999582,0.0,0.982610951766396,0.004535008072208976,0.04576948344904353
0.2351666666666625,0.0,0.9827120160602387,0.004514614036302732,0.04571298401580152
0.23483333333332918,0.0,0.9828123370716767,0.0044943131993786835,0.045656403899822916
0.23449999999999585,0.0,0.9829119174277223,0.004474102753215416,0.04559974316159464
0.23416666666666253,0.0,0.9830107619000725,0.004453981310011347,0.045543002310423075
0.2338333333333292,0.0,0.9831088758049822,0.0044339478574624246,0.0454861819694684
0.23349999999999588,0.0,0.983206273741599,0.004414007543465694,0.04542928468699369
0.23316666666666255,0.0,0.98330296302529,0.004394160746578083,0.045372311493433716
0.23283333333332923,0.0,0.9833989491818356,0.004374406684113758,0.045315263047251565
0.2324999999999959,0.0,0.983494237722688,0.004354744583293519,0.04525814000400195
0.23216666666666258,0.0,0.9835888341446875,0.004335173681226511,0.045200943016306165
0.23183333333332926,0.0,0.9836827439297785,0.004315693224926646,0.045143672733826655
0.23149999999999593,0.0,0.9837759725447283,0.004296302471281607,0.04508632980324336
0.2311666666666626,0.0,0.9838685254408375,0.00427700068711533,0.045028914868228014
0.23083333333332928,0.0,0.9839604080536603,0.0042577871491199975,0.044971428569421414
0.23049999999999596,0.0,0.984051625802714,0.004238661143982947,0.04491387154440801
0.23016666666666263,0.0,0.9841421840911959,0.0042196219682606945,0.04485624442769379
0.2298333333333293,0.0,0.9842320883056941,0.004200668928486682,0.044798547850681415
0.22949999999999598,0.0,0.9843213438158994,0.00418180134113478,0.044740782441647566
0.22916666666666266,0.0,0.9844099559743181,0.00416301853268799,0.04468294882572036
0.22883333333332934,0.0,0.9844979301159819,0.0041443198395302245,0.044625047624855904
0.228499999999996,0.0,0.9845852715581583,0.004125704608064194,0.04456707945781628
0.2281666666666627,0.0,0.9846719856000581,0.004107172194717791,0.04450904494014672
0.22783333333332936,0.0,0.984758077522547,0.0040887219659012305,0.04445094468415434
0.22749999999999604,0.0,0.9848435525878498,0.0040703532980235985,0.044392779298885486
0.22716666666666271,0.0,0.9849284160392595,0.004052065577575332,0.044334549390104734
0.2268333333333294,0.0,0.9850126731008416,0.004033858201087451,0.04427625556027307
0.22649999999999607,0.0,0.9850963289771412,0.004015730575097724,0.04421789840852708
0.22616666666666274,0.0,0.9851793888528859,0.003997682116299268,0.044159478530657915
0.22583333333332942,0.0,0.9852618578926895,0.003979712251471465,0.04410099651909047
0.2254999999999961,0.0,0.9853437412407551,0.003961820417412787,0.04404245296286342
0.22516666666666277,0.0,0.985425044020574,0.003944006061112623,0.04398384844760797
0.22483333333332944,0.0,0.9855057713346301,0.003926268639716896,0.04392518355552876
0.22449999999999612,0.0,0.985585928264098,0.003908607620460049,0.04386645886538378
0.2241666666666628,0.0,0.9856655198685397,0.0038910224808580943,0.04380767495246461
0.22383333333332947,0.0,0.9857445595229027,0.0038735082661063482,0.04374883380058626
0.22349999999999615,0.0,0.9858230461680371,0.003856067708067095,0.04368993494493737
0.22316666666666282,0.0,0.9859009819336569,0.003838701840271836,0.043630978465134036
0.2228333333333295,0.0,0.9859783717909195,0.0038214101808022563,0.043571964922996434
0.22249999999999617,0.0,0.9860552206901123,0.003804192256748296,0.04351289487716513
0.22216666666666285,0.0,0.9861315335603862,0.003787047604238418,0.043453768883086594
0.22183333333332952,0.0,0.9862073153094959,0.003769975768552404,0.043394587493001145
0.2214999999999962,0.0,0.9862825708235333,0.0037529763038924623,0.04333535125592949
0.22116666666666288,0.0,0.9863573049666657,0.0037360487735147068,0.043276060717660304
0.22083333333332955,0.0,0.9864315232457925,0.0037191923947099484,0.04321671653198017
0.22049999999999623,0.0,0.9865052323478827,0.0037024057508150895,0.04315731954971427
0.2201666666666629,0.0,0.9865784356421673,0.003685689194073722,0.043097870066957485
0.21983333333332958,0.0,0.9866511379000175,0.0036690423247617674,0.04303836861527799
0.21949999999999625,0.0,0.9867233438674108,0.0036524647533583876,0.042978815722597916
0.21916666666666293,0.0,0.9867950582646171,0.0036359561004922786,0.04291921191317716
0.2188333333333296,0.0,0.9868662857858805,0.0036195159970065956,0.04285955770759671
0.21849999999999628,0.0,0.9869370310991054,0.0036031440840664764,0.04279985362274336
0.21816666666666296,0.0,0.9870072988455348,0.003586840012988882,0.042740100171793166
0.21783333333332963,0.0,0.9870770936394331,0.0035706034454673786,0.0426802978641965
0.2174999999999963,0.0,0.987146420067764,0.003554434053545404,0.042620447205662375
0.21716666666666298,0.0,0.9872152826898668,0.0035383315194775426,0.04256054869814318
0.21683333333332966,0.0,0.9872836860371313,0.003522295536023129,0.04250060283981973
0.21649999999999633,0.0,0.9873516346126758,0.0035063258062810005,0.04244061012508654
0.216166666666663,0.0,0.9874191328910146,0.0034904220437635353,0.042380571044537095
0.21583333333332969,0.0,0.9874861853177322,0.0034745839724946966,0.042320486084949135
0.21549999999999636,0.0,0.9875527963091523,0.003458811326945019,0.04226035572927082
0.21516666666666304,0.0,0.987618970252004,0.003443103852065537,0.04220018045660639
0.2148333333333297,0.0,0.9876847115030885,0.003427461303450321,0.0421399607422019
0.2144999999999964,0.0,0.9877500243889429,0.003411883447166228,0.04207969705743212
0.21416666666666306,0.0,0.9878149132055051,0.003396370059967234,0.042019389869786546
0.21383333333332974,0.0,0.9878793822177705,0.003380920929195698,0.04195903964285592
0.21349999999999641,0.0,0.9879434356594531,0.0033655358529129883,0.041898646836319144
0.2131666666666631,0.0,0.9880070777326418,0.0033502146398033715,0.04183821190593016
0.21283333333332977,0.0,0.9880703126074578,0.003334957109347516,0.04177773530350524
0.21249999999999644,0.0,0.9881331444217026,0.003319763091877198,0.04171721747690967
0.21216666666666312,0.0,0.9881955772805144,0.0033046324283596855,0.04165665887004587
0.2118333333333298,0.0,0.9882576152560153,0.003289564970726945,0.041596059922840586
0.21149999999999647,0.0,0.9883192623869569,0.003274560581752115,0.04153542107123252
0.21116666666666314,0.0,0.9883805226783683,0.003259619135179195,0.041474742747160745
0.21083333333332982,0.0,0.9884414001011954,0.0032447405156240086,0.04141402537855193
0.2104999999999965,0.0,0.9885018985919463,0.0032299246187483532,0.04135326938930936
0.21016666666666317,0.0,0.9885620220523265,0.0032151713512664024,0.04129247519930112
0.20983333333332985,0.0,0.9886217743488753,0.003200480630873884,0.04123164322434794
0.20949999999999652,0.0,0.9886811593126029,0.0031858523865006113,0.04117077387621288
0.2091666666666632,0.0,0.9887401807386188,0.003171286558218251,0.04110986756258933
0.20883333333332987,0.0,0.988798842385764,0.003156783097204538,0.04104892468709056
0.20849999999999655,0.0,0.9888571479762361,0.0031423419659213103,0.04098794564923823
0.20816666666666322,0.0,0.9889151011952158,0.0031279631382010674,0.04092693084445214
0.2078333333333299,0.0,0.9889727056904872,0.0031136465991691946,0.040865880664039234
0.20749999999999658,0.0,0.9890299650720604,0.0030993923452709068,0.04080479549518349
0.20716666666666325,0.0,0.9890868829117859,0.0030852003844533495,0.040743675720935346
0.20683333333332993,0.0,0.9891434627429699,0.0030710707361778456,0.04068252172020138
0.2064999999999966,0.0,0.9891997080599888,0.0030570034313336146,0.04062133386773456
0.20616666666666328,0.0,0.9892556223178958,0.003042998512478173,0.040560112534124226
0.20583333333332995,0.0,0.9893112089320276,0.0030290560338233287,0.04049885808578601
0.20549999999999663,0.0,0.9893664712776103,0.003015176061210584,0.04043757088495235
0.2051666666666633,0.0,0.9894214126893595,0.00300135867232907,0.04037625128966317
0.20483333333332998,0.0,0.9894760364610773,0.002987603956583719,0.040314899653755926
0.20449999999999666,0.0,0.9895303458452493,0.002973912015369692,0.04025351632685669
0.20416666666666333,0.0,0.9895843440526372,0.0029602829619401454,0.04019210165437086
0.20383333333333,0.0,0.9896380342518675,0.0029467169216041006,0.04013065597747423
0.20349999999999668,0.0,0.9896914195690174,0.002933214031709255,0.040069179633103726
0.20316666666666336,0.0,0.9897445030871996,0.0029197744418122725,0.04000767295394894
0.20283333333333003,0.0,0.9897972878461424,0.0029063983136809655,0.03994613626844305
0.2024999999999967,0.0,0.9898497768417638,0.002893085821316985,0.03988456990075446
0.20216666666666339,0.0,0.9899019730257516,0.0028798371511823237,0.03982297417077851
0.20183333333333006,0.0,0.9899538793051254,0.0028666525022187257,0.0397613493941284
0.20149999999999674,0.0,0.9900054985418133,0.0028535320858565252,0.0396996958821277
0.2011666666666634,0.0,0.9900568335522076,0.0028404761261720873,0.039638013941801734
0.2008333333333301,0.0,0.9901078871067311,0.0028274848600833144,0.03957630387586959
0.20049999999999676,0.0,0.9901586619293904,0.0028145585372104345,0.03951456598273629
0.20016666666666344,0.0,0.9902091606973304,0.0028016594596308696,0.039452798364317594
0.19983333333333012,0.0,0.990259386040387,0.0027887437151782246,0.03939099877028411
0.1994999999999968,0.0,0.9903093405406282,0.002775890459876879,0.03932917204722467
0.19916666666666347,0.0,0.9903590267318998,0.0027630991913404454,0.039267318430878266
0.19883333333333014,0.0,0.9904084470993659,0.002750369407342662,0.03920543815212379
0.19849999999999682,0.0,0.9904576040790394,0.002737700605649131,0.039143531436970726
0.1981666666666635,0.0,0.9905065000573166,0.002725092283996098,0.03908159850655199
0.19783333333333017,0.0,0.9905551373705034,0.0027125439400069937,0.03901963957711548
0.19749999999999684,0.0,0.9906035183043397,0.0027000550711590446,0.038957654860016046
0.19716666666666352,0.0,0.9906516450935163,0.0026876251746597466,0.03889564456170769
0.1968333333333302,0.0,0.9906995199211925,0.0026752537474746658,0.03883360888373574
0.19649999999999687,0.0,0.9907471449185055,0.0026629402862796982,0.03877154802272902
0.19616666666666355,0.0,0.9907945221640789,0.002650684287253074,0.038709462170392596
0.19583333333333022,0.0,0.9908416536835242,0.002638485246231989,0.038647351513499614
0.1954999999999969,0.0,0.9908885414489391,0.0026263426585127407,0.03858521623388454
0.19516666666666357,0.0,0.9909351873784003,0.002614256018866349,0.038523056508434794
0.19483333333333025,0.0,0.9909815933354587,0.0026022248213718817,0.0384608725090849
0.19449999999999693,0.0,0.9910277611286147,0.0025902485596086475,0.03839866440280762
0.1941666666666636,0.0,0.9910736925108079,0.0025783267264650233,0.038336432351608
0.19383333333333028,0.0,0.9911193891788872,0.0025664588139901866,0.03827417651251571
0.19349999999999695,0.0,0.991164852773084,0.0025546443134966883,0.03821189703757827
0.19316666666666363,0.0,0.9912100848764783,0.00254288271560046,0.03814959407385393
0.1928333333333303,0.0,0.9912550870144606,0.002531173509937563,0.038087267763404965
0.19249999999999698,0.0,0.9912998606541875,0.002519516185355292,0.03802491824329097
0.19216666666666365,0.0,0.991344407204034,0.002507910229730549,0.03796254564556184
0.19183333333333033,0.0,0.9913887280130398,0.002496355130131629,0.0379001500972513
0.191499999999997,0.0,0.9914328243703521,0.0024848503725369846,0.03783773172037064
0.19116666666666368,0.0,0.99147669750466,0.0024733954420228985,0.037775290631901506
0.19083333333333036,0.0,0.9915203485836285,0.0024619898226968004,0.03771282694379022
0.19049999999999703,0.0,0.9915637787133204,0.002450632997627546,0.03765034076294092
0.1901666666666637,0.0,0.9916069889376192,0.002439324448951628,0.03758783219120922
0.18983333333333038,0.0,0.9916499802376458,0.0024280636577639616,0.03752530132539656
0.18949999999999706,0.0,0.9916927535311642,0.0024168501041023035,0.03746274825724319
0.18916666666666374,0.0,0.991735309671989,0.002405683267164654,0.0374001730734229
0.1888333333333304,0.0,0.9917776494493804,0.0023945626250984307,0.037337575855536397
0.1884999999999971,0.0,0.9918197735874399,0.0023834876550574103,0.03727495668010553
0.18816666666666376,0.0,0.9918616827444949,0.00237245783335123,0.037212315618567485
0.18783333333333044,0.0,0.9919033775124804,0.002361472635366684,0.03714965273726894
0.1874999999999971,0.0,0.991944858416313,0.002350531535702466,0.03708696809745975
0.1871666666666638,0.0,0.9919861259132619,0.002339634008057503,0.03702426175528812
0.18683333333333046,0.0,0.9920271803923091,0.0023287795254589285,0.036961533761794445
0.18649999999999714,0.0,0.9920680221735069,0.002317967560275344,0.03689878416290566
0.18616666666666382,0.0,0.9921086515073281,0.002307197584323902,0.03683601299942976
0.1858333333333305,0.0,0.9921490685740119,0.0022964690687094706,0.03677322030705068
0.18549999999999717,0.0,0.9921892734828964,0.002285781484399006,0.03671040611632239
0.18516666666666384,0.0,0.992229266271755,0.0022751343018261616,0.03664757045266394
0.18483333333333052,0.0,0.9922690469061171,0.0022645269913842045,0.036584713336354054
0.1844999999999972,0.0,0.9923086152785868,0.0022539590232688125,0.03652183478252578
0.18416666666666387,0.0,0.9923479712081553,0.0022434298677940926,0.03645893480116183
0.18383333333333055,0.0,0.992387114439502,0.002232938995552976,0.03639601339708879
0.18349999999999722,0.0,0.9924260446422929,0.0022224858774002655,0.036333070569972724
0.1831666666666639,0.0,0.9924644077548104,0.0022121415938229525,0.03627008333119236
0.18283333333333057,0.0,0.9925025636782951,0.002201832922635114,0.03620707516951692
0.18249999999999725,0.0,0.9925405499387986,0.0021915515971124627,0.03614404853334762
0.18216666666666392,0.0,0.9925783672572228,0.002181296769845281,0.03608100347433361
0.1818333333333306,0.0,0.9926160162724327,0.0021710675903204523,0.036017940038096025
0.18149999999999727,0.0,0.9926534975405006,0.002160863205685396,0.03595485826422456
0.18116666666666395,0.0,0.9926908115339527,0.0021506827604372753,0.03589175818627409
0.18083333333333063,0.0,0.9927279586409954,0.0021405253967474286,0.035828639831760996
0.1804999999999973,0.0,0.9927649391647457,0.0021303902542869242,0.03576550322216026
0.18016666666666398,0.0,0.992801753322445,0.002120276470620045,0.035702348372902155
0.17983333333333065,0.0,0.9928384012446725,0.0021101831810613446,0.03563917529336911
0.17949999999999733,0.0,0.9928748829745373,0.002100109519011475,0.03557598398689209
0.179166666666664,0.0,0.9929111984668825,0.002090054615889197,0.03551277445074837
0.17883333333333068,0.0,0.9929473475874608,0.0020800176012419924,0.03544954667615801
0.17849999999999736,0.0,0.9929833301121126,0.0020699976030238453,0.03538630064828111
0.17816666666666403,0.0,0.9930191457259357,0.0020599937475321616,0.03532303634621504
0.1778333333333307,0.0,0.9930547940224403,0.0020500051596239327,0.03525975374299157
0.17749999999999738,0.0,0.9930902745027013,0.0020400309627735987,0.03519645280557427
0.17716666666666406,0.0,0.9931255865744949,0.0020300702792546855,0.035133133494855556
0.17683333333333073,0.0,0.9931607295514344,0.0020201222302688587,0.03506979576565445
0.1764999999999974,0.0,0.9931957026520924,0.002010185935811636,0.03500643956671408
0.17616666666666408,0.0,0.9932305049991098,0.002000260515205427,0.034943064840699
0.17583333333333076,0.0,0.9932651356183035,0.001990345086865173,0.034879671524193016
0.17549999999999744,0.0,0.9932995934377576,0.001980438768624369,0.03481625954769677
0.1751666666666641,0.0,0.9933338772869118,0.0019705406777705357,0.0347528288356257
0.1748333333333308,0.0,0.9933662271529402,0.001959935623247384,0.034689227703248914
0.17449999999999746,0.0,0.993397846241443,0.0019491124735941392,0.03462556054005079
0.17416666666666414,0.0,0.9934295004774726,0.0019383820416211354,0.03456189342188509
0.17383333333333081,0.0,0.9934611890952767,0.0019277436946954025,0.034498226217225945
0.1734999999999975,0.0,0.9934929111061865,0.0019171967507181885,0.034434558777683935
0.17316666666666417,0.0,0.9935246652966091,0.0019067404777909445,0.03437089093801046
0.17283333333333084,0.0,0.9935564502259712,0.001896374093748844,0.034307222516099224
0.17249999999999752,0.0,0.9935882642246749,0.0018860967658955034,0.034243553312991414
0.1721666666666642,0.0,0.9936201053920012,0.0018759076103327436,0.03417988311287761
0.17183333333333087,0.0,0.9936519715939937,0.001865805692034673,0.03411621168310053
0.17149999999999754,0.0,0.9936838604613262,0.001855790023902515,0.03405253877415838
0.17116666666666422,0.0,0.9937157693871386,0.0018458595667203634,0.03398886411970749
0.1708333333333309,0.0,0.9937476955248595,0.0018360132284536655,0.03392518743656594
0.17049999999999757,0.0,0.9937796357859747,0.0018262498639251888,0.03386150842471468
0.17016666666666425,0.0,0.993811586837809,0.0018165682743090032,0.03379782676730193
0.16983333333333092,0.0,0.9938435451012517,0.0018069672065762633,0.033734142130645156
0.1694999999999976,0.0,0.9938755067484636,0.0017974453530428456,0.03367045416423358
0.16916666666666427,0.0,0.9939074677005711,0.0017880013507151947,0.03360676250073183
0.16883333333333095,0.0,0.9939394236253078,0.0017786337810938792,0.03354306675598143
0.16849999999999762,0.0,0.9939713699346587,0.0017693411691492558,0.033479366529005114
0.1681666666666643,0.0,0.9940033017824489,0.0017601219830470714,0.03341566140200848
0.16783333333333098,0.0,0.9940352140619241,0.0017509746334189802,0.03335195094038336
0.16749999999999765,0.0,0.9940671014032928,0.001741897472810468,0.03328823469271082
0.16716666666666433,0.0,0.9940989581712408,0.001732888794995003,0.03322451219076382
0.166833333333331,0.0,0.9941307784624368,0.0017239468345618054,0.033160782949511934
0.16649999999999768,0.0,0.994162556102965,0.0017150697656767332,0.033097046467122374
0.16616666666666435,0.0,0.9941942846457776,0.001706255702117546,0.03303330222496535
0.16583333333333103,0.0,0.9942259573680857,0.0016975026959672734,0.032969549687616784
0.1654999999999977,0.0,0.994257567268739,0.001688808737275714,0.03290578830286313
0.16516666666666438,0.0,0.9942891070655473,0.001680171753111418,0.03284201750170333
0.16483333333333106,0.0,0.9943205107986725,0.0016715660811273975,0.032778231942119124
0.16449999999999773,0.0,0.9943506576759691,0.0016625411798253257,0.032714340576002164
0.1641666666666644,0.0,0.994380695861998,0.0016535606529174218,0.03265043715679796
0.16383333333333108,0.0,0.9944106241461668,0.0016446250498348292,0.03258652164054438
0.16349999999999776,0.0,0.994440441265941,0.001635734948343302,0.032522593981563985
0.16316666666666443,0.0,0.9944701459063566,0.0016268909553936665,0.03245865413246491
0.1628333333333311,0.0,0.9944995324080651,0.001618134587492317,0.03239469018634967
0.16249999999999779,0.0,0.994528688778598,0.0016094486326108564,0.03233070734316416
0.16216666666666446,0.0,0.9945577597007764,0.0016008045529233932,0.03226671403991333
0.16183333333333114,0.0,0.9945867454713511,0.0015922027203235916,0.03220271031699637
0.1614999999999978,0.0,0.9946156463874927,0.0015836435274173325,0.032138696215450076
0.1611666666666645,0.0,0.9946444627467987,0.001575127387860363,0.032074671776948886
0.16083333333333116,0.0,0.9946731948472974,0.0015666547367206895,0.03201063704380388
0.16049999999999784,0.0,0.9947018429874493,0.0015582260309250117,0.03194659205896199
0.16016666666666451,0.0,0.9947304074661542,0.0015498417495675443,0.031882536866005375
0.1598333333333312,0.0,0.9947588885827537,0.0015415023945030666,0.03181847150915045
0.15949999999999787,0.0,0.9947872866370341,0.0015332084905777736,0.03175439603324733
0.15916666666666454,0.0,0.9948156019292334,0.001524967689935016,0.03169031082211995
0.15883333333333122,0.0,0.9948438347600428,0.001516754212895651,0.03162621466727196
0.1584999999999979,0.0,0.9948719854306133,0.001508560756024945,0.03156210724717021
